Date,Adj Close,Ticker
2019-05-23,36.59160614013672,NVDA
2019-05-24,36.0526123046875,NVDA
2019-05-28,35.60056686401367,NVDA
2019-05-29,34.85789489746094,NVDA
2019-05-30,34.591827392578125,NVDA
2019-05-31,33.684200286865234,NVDA
2019-06-03,33.26643753051758,NVDA
2019-06-04,35.55913543701172,NVDA
2019-06-05,35.131431579589844,NVDA
2019-06-06,35.75309753417969,NVDA
2019-06-07,36.1807975769043,NVDA
2019-06-10,36.90938186645508,NVDA
2019-06-11,37.48628616333008,NVDA
2019-06-12,36.354862213134766,NVDA
2019-06-13,36.86710739135742,NVDA
2019-06-14,35.96694564819336,NVDA
2019-06-17,36.06391525268555,NVDA
2019-06-18,38.01595306396485,NVDA
2019-06-19,38.075626373291016,NVDA
2019-06-20,38.31932067871094,NVDA
2019-06-21,37.7374382019043,NVDA
2019-06-24,37.96123123168945,NVDA
2019-06-25,37.66781234741211,NVDA
2019-06-26,39.60243225097656,NVDA
2019-06-27,40.58963394165039,NVDA
2019-06-28,40.83829498291016,NVDA
2019-07-01,41.320709228515625,NVDA
2019-07-02,40.340965270996094,NVDA
2019-07-03,40.47027206420898,NVDA
2019-07-05,39.84363555908203,NVDA
2019-07-08,39.0926628112793,NVDA
2019-07-09,39.11753082275391,NVDA
2019-07-10,39.80136489868164,NVDA
2019-07-11,41.34806442260742,NVDA
2019-07-12,41.67879104614258,NVDA
2019-07-15,41.59424209594727,NVDA
2019-07-16,41.547000885009766,NVDA
2019-07-17,42.20098114013672,NVDA
2019-07-18,42.317848205566406,NVDA
2019-07-19,41.88518142700195,NVDA
2019-07-22,42.601341247558594,NVDA
2019-07-23,43.680545806884766,NVDA
2019-07-24,44.426544189453125,NVDA
2019-07-25,43.11359405517578,NVDA
2019-07-26,43.533836364746094,NVDA
2019-07-29,43.47166061401367,NVDA
2019-07-30,43.62831878662109,NVDA
2019-07-31,41.95481491088867,NVDA
2019-08-01,41.00987243652344,NVDA
2019-08-02,40.08234786987305,NVDA
2019-08-05,37.4962272644043,NVDA
2019-08-06,37.8841552734375,NVDA
2019-08-07,38.26709747314453,NVDA
2019-08-08,39.35376739501953,NVDA
2019-08-09,38.33921051025391,NVDA
2019-08-12,37.66035079956055,NVDA
2019-08-13,38.80420684814453,NVDA
2019-08-14,37.31720352172852,NVDA
2019-08-15,36.993934631347656,NVDA
2019-08-16,39.677032470703125,NVDA
2019-08-19,42.4670524597168,NVDA
2019-08-20,41.74344253540039,NVDA
2019-08-21,42.57895660400391,NVDA
2019-08-22,42.64111328125,NVDA
2019-08-23,40.39318084716797,NVDA
2019-08-26,41.14165878295898,NVDA
2019-08-27,40.23403930664063,NVDA
2019-08-28,40.12950134277344,NVDA
2019-08-29,41.56821823120117,NVDA
2019-08-30,41.69515228271485,NVDA
2019-09-03,40.8637809753418,NVDA
2019-09-04,42.006290435791016,NVDA
2019-09-05,44.73934173583984,NVDA
2019-09-06,44.46802520751953,NVDA
2019-09-09,44.92850112915039,NVDA
2019-09-10,45.5955924987793,NVDA
2019-09-11,45.88184356689453,NVDA
2019-09-12,45.86689758300781,NVDA
2019-09-13,45.28694534301758,NVDA
2019-09-16,44.8563346862793,NVDA
2019-09-17,45.07039260864258,NVDA
2019-09-18,44.79907989501953,NVDA
2019-09-19,44.04239273071289,NVDA
2019-09-20,42.98451232910156,NVDA
2019-09-23,43.519676208496094,NVDA
2019-09-24,42.94468688964844,NVDA
2019-09-25,44.36347579956055,NVDA
2019-09-26,44.1419563293457,NVDA
2019-09-27,42.753021240234375,NVDA
2019-09-30,43.32801055908203,NVDA
2019-10-01,43.310585021972656,NVDA
2019-10-02,43.07162857055664,NVDA
2019-10-03,45.130130767822266,NVDA
2019-10-04,45.294410705566406,NVDA
2019-10-07,45.88184356689453,NVDA
2019-10-08,44.11457824707031,NVDA
2019-10-09,44.98079299926758,NVDA
2019-10-10,45.55825805664063,NVDA
2019-10-11,46.2950439453125,NVDA
2019-10-14,46.42943954467773,NVDA
2019-10-15,48.87873840332031,NVDA
2019-10-16,48.34108352661133,NVDA
2019-10-17,48.36100387573242,NVDA
2019-10-18,47.415130615234375,NVDA
2019-10-21,48.78912734985352,NVDA
2019-10-22,48.68956756591797,NVDA
2019-10-23,48.56012725830078,NVDA
2019-10-24,49.00069808959961,NVDA
2019-10-25,50.91233825683594,NVDA
2019-10-28,51.47239303588867,NVDA
2019-10-29,50.50910949707031,NVDA
2019-10-30,50.52901077270508,NVDA
2019-10-31,50.036170959472656,NVDA
2019-11-01,50.42695999145508,NVDA
2019-11-04,52.39585113525391,NVDA
2019-11-05,52.17432022094727,NVDA
2019-11-06,51.68148040771485,NVDA
2019-11-07,51.858211517333984,NVDA
2019-11-08,51.71882247924805,NVDA
2019-11-11,51.8183822631836,NVDA
2019-11-12,52.17432022094727,NVDA
2019-11-13,51.91545486450195,NVDA
2019-11-14,52.21913528442383,NVDA
2019-11-15,50.825225830078125,NVDA
2019-11-18,52.838905334472656,NVDA
2019-11-19,51.77109146118164,NVDA
2019-11-20,52.56511306762695,NVDA
2019-11-21,52.31619644165039,NVDA
2019-11-22,52.492923736572266,NVDA
2019-11-25,55.06169891357422,NVDA
2019-11-26,54.01377487182617,NVDA
2019-11-27,54.36251068115234,NVDA
2019-11-29,53.988868713378906,NVDA
2019-12-02,52.123146057128906,NVDA
2019-12-03,51.72708511352539,NVDA
2019-12-04,52.16550064086914,NVDA
2019-12-05,51.99610137939453,NVDA
2019-12-06,52.85050582885742,NVDA
2019-12-09,52.85050582885742,NVDA
2019-12-10,53.301368713378906,NVDA
2019-12-11,54.13832473754883,NVDA
2019-12-12,55.81473922729492,NVDA
2019-12-13,55.79480743408203,NVDA
2019-12-16,56.08375549316406,NVDA
2019-12-17,56.86591720581055,NVDA
2019-12-18,57.1698112487793,NVDA
2019-12-19,58.65193557739258,NVDA
2019-12-20,59.62589263916016,NVDA
2019-12-23,59.48888397216797,NVDA
2019-12-24,59.439064025878906,NVDA
2019-12-26,59.5810546875,NVDA
2019-12-27,59.003150939941406,NVDA
2019-12-30,57.86977005004883,NVDA
2019-12-31,58.61207580566406,NVDA
2020-01-02,59.76040267944336,NVDA
2020-01-03,58.80387496948242,NVDA
2020-01-06,59.05047607421875,NVDA
2020-01-07,59.765380859375,NVDA
2020-01-08,59.877479553222656,NVDA
2020-01-09,60.53509521484375,NVDA
2020-01-10,60.8589096069336,NVDA
2020-01-13,62.7669677734375,NVDA
2020-01-14,61.59623336791992,NVDA
2020-01-15,61.1702766418457,NVDA
2020-01-16,62.007232666015625,NVDA
2020-01-17,62.094425201416016,NVDA
2020-01-21,61.7606315612793,NVDA
2020-01-22,62.30116653442383,NVDA
2020-01-23,62.98617935180664,NVDA
2020-01-24,62.39333724975586,NVDA
2020-01-27,59.83263397216797,NVDA
2020-01-28,61.76810836791992,NVDA
2020-01-29,61.16281127929688,NVDA
2020-01-30,61.23006439208984,NVDA
2020-01-31,58.89354705810547,NVDA
2020-02-03,59.865028381347656,NVDA
2020-02-04,61.55886459350586,NVDA
2020-02-05,62.46308135986328,NVDA
2020-02-06,63.33242416381836,NVDA
2020-02-07,62.66983413696289,NVDA
2020-02-10,65.50453186035156,NVDA
2020-02-11,66.73007202148438,NVDA
2020-02-12,67.88838195800781,NVDA
2020-02-13,67.44995880126953,NVDA
2020-02-14,72.18526458740234,NVDA
2020-02-18,73.87413024902344,NVDA
2020-02-19,78.39022064208984,NVDA
2020-02-20,76.89564514160156,NVDA
2020-02-21,73.25138092041016,NVDA
2020-02-24,68.07270050048828,NVDA
2020-02-25,65.2753677368164,NVDA
2020-02-26,66.67029571533203,NVDA
2020-02-27,62.95904922485352,NVDA
2020-02-28,67.31334686279297,NVDA
2020-03-02,68.89852905273438,NVDA
2020-03-03,66.27152252197266,NVDA
2020-03-04,70.91242980957031,NVDA
2020-03-05,68.11592102050781,NVDA
2020-03-06,66.30889892578125,NVDA
2020-03-09,61.17446517944336,NVDA
2020-03-10,65.07263946533203,NVDA
2020-03-11,61.43119430541992,NVDA
2020-03-12,53.91398620605469,NVDA
2020-03-13,60.02793884277344,NVDA
2020-03-16,48.95153045654297,NVDA
2020-03-17,54.15326690673828,NVDA
2020-03-18,50.55168151855469,NVDA
2020-03-19,53.08150863647461,NVDA
2020-03-20,51.28196716308594,NVDA
2020-03-23,53.01172256469727,NVDA
2020-03-24,62.10663604736328,NVDA
2020-03-25,61.21932601928711,NVDA
2020-03-26,64.11553955078125,NVDA
2020-03-27,62.99146270751953,NVDA
2020-03-30,66.19673156738281,NVDA
2020-03-31,65.70074462890625,NVDA
2020-04-01,60.58375930786133,NVDA
2020-04-02,63.67438507080078,NVDA
2020-04-03,60.79312133789063,NVDA
2020-04-06,66.8971176147461,NVDA
2020-04-07,64.56169128417969,NVDA
2020-04-08,66.53570556640625,NVDA
2020-04-09,65.53872680664062,NVDA
2020-04-13,67.2585220336914,NVDA
2020-04-14,70.7728500366211,NVDA
2020-04-15,69.99769592285156,NVDA
2020-04-16,73.45223236083984,NVDA
2020-04-17,72.85901641845703,NVDA
2020-04-20,71.54552459716797,NVDA
2020-04-21,67.17377471923828,NVDA
2020-04-22,71.32120513916016,NVDA
2020-04-23,70.7878189086914,NVDA
2020-04-24,72.17859649658203,NVDA
2020-04-27,74.0454330444336,NVDA
2020-04-28,72.61976623535156,NVDA
2020-04-29,74.38937377929688,NVDA
2020-04-30,72.84906768798828,NVDA
2020-05-01,70.48123168945312,NVDA
2020-05-04,72.60230255126953,NVDA
2020-05-05,73.21295928955078,NVDA
2020-05-06,74.2223892211914,NVDA
2020-05-07,75.98703002929688,NVDA
2020-05-08,77.88877868652344,NVDA
2020-05-11,80.41112518310547,NVDA
2020-05-12,77.7890625,NVDA
2020-05-13,77.56475830078125,NVDA
2020-05-14,80.06218719482422,NVDA
2020-05-15,84.65076446533203,NVDA
2020-05-18,87.23793029785156,NVDA
2020-05-19,87.78874206542969,NVDA
2020-05-20,89.42877197265625,NVDA
2020-05-21,87.48716735839844,NVDA
2020-05-22,89.98956298828125,NVDA
2020-05-26,86.91390991210938,NVDA
2020-05-27,84.99472045898438,NVDA
2020-05-28,84.61338806152344,NVDA
2020-05-29,88.48661804199219,NVDA
2020-06-01,87.79623413085938,NVDA
2020-06-02,87.98566436767578,NVDA
2020-06-03,87.42982482910156,NVDA
2020-06-04,87.43981170654297,NVDA
2020-06-05,88.97087097167969,NVDA
2020-06-08,87.82382202148438,NVDA
2020-06-09,90.22765350341795,NVDA
2020-06-10,93.42689514160156,NVDA
2020-06-11,87.73654174804688,NVDA
2020-06-12,89.0955581665039,NVDA
2020-06-15,91.5018539428711,NVDA
2020-06-16,90.45206451416016,NVDA
2020-06-17,92.1227569580078,NVDA
2020-06-18,91.9432144165039,NVDA
2020-06-19,92.3746109008789,NVDA
2020-06-22,95.02278137207033,NVDA
2020-06-23,94.25726318359376,NVDA
2020-06-24,92.11776733398438,NVDA
2020-06-25,94.6562271118164,NVDA
2020-06-26,91.31483459472656,NVDA
2020-06-29,91.76367950439452,NVDA
2020-06-30,94.73352813720705,NVDA
2020-07-01,95.05520629882812,NVDA
2020-07-02,95.87557983398438,NVDA
2020-07-06,98.13975524902344,NVDA
2020-07-07,98.46392059326172,NVDA
2020-07-08,101.89756774902344,NVDA
2020-07-09,104.8200454711914,NVDA
2020-07-10,104.5233154296875,NVDA
2020-07-13,100.26428985595705,NVDA
2020-07-14,103.50343322753906,NVDA
2020-07-15,102.00978088378906,NVDA
2020-07-16,101.0871810913086,NVDA
2020-07-17,101.7529525756836,NVDA
2020-07-20,104.83750915527344,NVDA
2020-07-21,103.01968383789062,NVDA
2020-07-22,104.1193389892578,NVDA
2020-07-23,101.03730010986328,NVDA
2020-07-24,101.68313598632812,NVDA
2020-07-27,103.9472885131836,NVDA
2020-07-28,101.89258575439452,NVDA
2020-07-29,104.38616180419922,NVDA
2020-07-30,105.86734771728516,NVDA
2020-07-31,105.87483978271484,NVDA
2020-08-03,109.8196792602539,NVDA
2020-08-04,111.98908233642578,NVDA
2020-08-05,112.57756805419922,NVDA
2020-08-06,113.06381225585938,NVDA
2020-08-07,111.7073211669922,NVDA
2020-08-10,111.36320495605467,NVDA
2020-08-11,108.2212905883789,NVDA
2020-08-12,114.10862731933594,NVDA
2020-08-13,114.13607788085938,NVDA
2020-08-14,115.34295654296876,NVDA
2020-08-17,123.0531005859375,NVDA
2020-08-18,122.29255676269533,NVDA
2020-08-19,121.07320404052734,NVDA
2020-08-20,121.09814453125,NVDA
2020-08-21,126.50919342041016,NVDA
2020-08-24,126.87574005126952,NVDA
2020-08-25,127.1724853515625,NVDA
2020-08-26,127.4019012451172,NVDA
2020-08-27,125.95812225341795,NVDA
2020-08-28,131.13975524902344,NVDA
2020-08-31,133.40142822265625,NVDA
2020-09-01,137.896240234375,NVDA
2020-09-02,143.1392822265625,NVDA
2020-09-03,129.8595428466797,NVDA
2020-09-04,125.9384307861328,NVDA
2020-09-08,118.85954284667967,NVDA
2020-09-09,126.86133575439452,NVDA
2020-09-10,122.83798217773438,NVDA
2020-09-11,121.36881256103516,NVDA
2020-09-14,128.4302520751953,NVDA
2020-09-15,129.61505126953125,NVDA
2020-09-16,124.86087036132812,NVDA
2020-09-17,124.35205078125,NVDA
2020-09-18,121.6157684326172,NVDA
2020-09-21,124.88832092285156,NVDA
2020-09-22,126.09058380126952,NVDA
2020-09-23,120.9622573852539,NVDA
2020-09-24,123.19965362548828,NVDA
2020-09-25,128.44522094726562,NVDA
2020-09-28,130.05406188964844,NVDA
2020-09-29,131.95724487304688,NVDA
2020-09-30,134.99778747558594,NVDA
2020-10-01,135.83592224121094,NVDA
2020-10-02,130.325927734375,NVDA
2020-10-05,136.1152801513672,NVDA
2020-10-06,137.0531463623047,NVDA
2020-10-07,139.3229522705078,NVDA
2020-10-08,138.07333374023438,NVDA
2020-10-09,137.31503295898438,NVDA
2020-10-12,141.93701171875,NVDA
2020-10-13,142.1590118408203,NVDA
2020-10-14,140.6324920654297,NVDA
2020-10-15,139.38284301757812,NVDA
2020-10-16,137.80145263671875,NVDA
2020-10-19,134.67105102539062,NVDA
2020-10-20,136.14520263671875,NVDA
2020-10-21,134.94044494628906,NVDA
2020-10-22,133.3066864013672,NVDA
2020-10-23,135.59393310546875,NVDA
2020-10-26,131.11415100097656,NVDA
2020-10-27,133.6633758544922,NVDA
2020-10-28,125.98331451416016,NVDA
2020-10-29,129.94432067871094,NVDA
2020-10-30,125.0554428100586,NVDA
2020-11-02,125.52188110351562,NVDA
2020-11-03,129.8994140625,NVDA
2020-11-04,137.62933349609375,NVDA
2020-11-05,141.2785186767578,NVDA
2020-11-06,145.28939819335938,NVDA
2020-11-09,135.99803161621094,NVDA
2020-11-10,127.41007232666016,NVDA
2020-11-11,133.8753662109375,NVDA
2020-11-12,134.26199340820312,NVDA
2020-11-13,132.6680908203125,NVDA
2020-11-16,134.84567260742188,NVDA
2020-11-17,133.9177703857422,NVDA
2020-11-18,133.98265075683594,NVDA
2020-11-19,134.0973358154297,NVDA
2020-11-20,130.58038330078125,NVDA
2020-11-23,131.10169982910156,NVDA
2020-11-24,129.28330993652344,NVDA
2020-11-25,132.04701232910156,NVDA
2020-11-27,132.31141662597656,NVDA
2020-11-30,133.71075439453125,NVDA
2020-12-01,133.5959930419922,NVDA
2020-12-02,135.13751220703125,NVDA
2020-12-03,133.69537353515625,NVDA
2020-12-04,135.31466674804688,NVDA
2020-12-07,135.79869079589844,NVDA
2020-12-08,133.2362823486328,NVDA
2020-12-09,129.0520477294922,NVDA
2020-12-10,129.4662322998047,NVDA
2020-12-11,129.87539672851562,NVDA
2020-12-14,132.8245849609375,NVDA
2020-12-15,133.34104919433594,NVDA
2020-12-16,132.1634063720703,NVDA
2020-12-17,133.14895629882812,NVDA
2020-12-18,132.45782470703125,NVDA
2020-12-21,133.0591278076172,NVDA
2020-12-22,132.52020263671875,NVDA
2020-12-23,129.83551025390625,NVDA
2020-12-24,129.68080139160156,NVDA
2020-12-28,128.74514770507812,NVDA
2020-12-29,129.17678833007812,NVDA
2020-12-30,131.19781494140625,NVDA
2020-12-31,130.29209899902344,NVDA
2021-01-04,130.87591552734375,NVDA
2021-01-05,133.78268432617188,NVDA
2021-01-06,125.89578247070312,NVDA
2021-01-07,133.1763916015625,NVDA
2021-01-08,132.5052032470703,NVDA
2021-01-11,135.94589233398438,NVDA
2021-01-12,134.58111572265625,NVDA
2021-01-13,135.05020141601562,NVDA
2021-01-14,131.74171447753906,NVDA
2021-01-15,128.3409423828125,NVDA
2021-01-19,129.99517822265625,NVDA
2021-01-20,133.39346313476562,NVDA
2021-01-21,138.40103149414062,NVDA
2021-01-22,136.85411071777344,NVDA
2021-01-25,136.2627716064453,NVDA
2021-01-26,134.08706665039062,NVDA
2021-01-27,128.92230224609375,NVDA
2021-01-28,130.2521514892578,NVDA
2021-01-29,129.64088439941406,NVDA
2021-02-01,132.10850524902344,NVDA
2021-02-02,135.29969787597656,NVDA
2021-02-03,135.0377197265625,NVDA
2021-02-04,136.37255859375,NVDA
2021-02-05,135.6415252685547,NVDA
2021-02-08,144.10227966308594,NVDA
2021-02-09,142.3507080078125,NVDA
2021-02-10,147.35081481933594,NVDA
2021-02-11,152.2062225341797,NVDA
2021-02-12,149.31690979003906,NVDA
2021-02-16,152.9996337890625,NVDA
2021-02-17,148.7655487060547,NVDA
2021-02-18,147.9970245361328,NVDA
2021-02-19,148.97012329101562,NVDA
2021-02-22,143.27389526367188,NVDA
2021-02-23,141.140625,NVDA
2021-02-24,144.70358276367188,NVDA
2021-02-25,132.81210327148438,NVDA
2021-02-26,136.87405395507812,NVDA
2021-03-01,138.14404296875,NVDA
2021-03-02,133.79763793945312,NVDA
2021-03-03,127.79452514648438,NVDA
2021-03-04,123.45811462402344,NVDA
2021-03-05,124.36881256103516,NVDA
2021-03-08,115.70347595214844,NVDA
2021-03-09,124.998291015625,NVDA
2021-03-10,124.4791488647461,NVDA
2021-03-11,129.72305297851562,NVDA
2021-03-12,128.35031127929688,NVDA
2021-03-15,131.6973419189453,NVDA
2021-03-16,132.69570922851562,NVDA
2021-03-17,133.19491577148438,NVDA
2021-03-18,127.01748657226562,NVDA
2021-03-19,128.2480010986328,NVDA
2021-03-22,131.6474609375,NVDA
2021-03-23,130.49432373046875,NVDA
2021-03-24,126.22378540039062,NVDA
2021-03-25,125.14804077148438,NVDA
2021-03-26,128.18309020996094,NVDA
2021-03-29,129.2712860107422,NVDA
2021-03-30,128.50755310058594,NVDA
2021-03-31,133.2647705078125,NVDA
2021-04-01,137.8922119140625,NVDA
2021-04-05,139.6468505859375,NVDA
2021-04-06,138.38890075683594,NVDA
2021-04-07,141.20428466796875,NVDA
2021-04-08,142.9364776611328,NVDA
2021-04-09,143.76512145996094,NVDA
2021-04-12,151.84193420410156,NVDA
2021-04-13,156.5392608642578,NVDA
2021-04-14,152.5208282470703,NVDA
2021-04-15,161.10928344726562,NVDA
2021-04-16,158.86546325683594,NVDA
2021-04-19,153.36692810058594,NVDA
2021-04-20,151.46502685546875,NVDA
2021-04-21,153.35446166992188,NVDA
2021-04-22,148.26028442382812,NVDA
2021-04-23,152.4035186767578,NVDA
2021-04-26,154.5275421142578,NVDA
2021-04-27,153.56663513183594,NVDA
2021-04-28,152.51832580566406,NVDA
2021-04-29,152.99752807617188,NVDA
2021-04-30,149.8501739501953,NVDA
2021-05-03,148.12547302246094,NVDA
2021-05-04,143.27841186523438,NVDA
2021-05-05,144.34915161132812,NVDA
2021-05-06,144.99313354492188,NVDA
2021-05-07,147.88087463378906,NVDA
2021-05-10,142.42481994628906,NVDA
2021-05-11,142.8291778564453,NVDA
2021-05-12,137.360595703125,NVDA
2021-05-13,136.4296112060547,NVDA
2021-05-14,142.1976776123047,NVDA
2021-05-17,141.42396545410156,NVDA
2021-05-18,139.92889404296875,NVDA
2021-05-19,140.42808532714844,NVDA
2021-05-20,145.88665771484375,NVDA
2021-05-21,149.6729736328125,NVDA
2021-05-24,155.8653564453125,NVDA
2021-05-25,156.22227478027344,NVDA
2021-05-26,156.74392700195312,NVDA
2021-05-27,154.6273956298828,NVDA
2021-05-28,162.18003845214844,NVDA
2021-06-01,162.3797149658203,NVDA
2021-06-02,167.50880432128906,NVDA
2021-06-03,169.4207000732422,NVDA
2021-06-04,175.49578857421875,NVDA
2021-06-07,175.90261840820312,NVDA
2021-06-08,174.28524780273438,NVDA
2021-06-09,173.339111328125,NVDA
2021-06-10,174.00567626953125,NVDA
2021-06-11,178.00254821777344,NVDA
2021-06-14,179.93482971191406,NVDA
2021-06-15,177.63555908203125,NVDA
2021-06-16,177.85275268554688,NVDA
2021-06-17,186.3108673095703,NVDA
2021-06-18,186.12612915039065,NVDA
2021-06-21,184.0140991210937,NVDA
2021-06-22,188.60264587402344,NVDA
2021-06-23,190.3052673339844,NVDA
2021-06-24,191.78567504882807,NVDA
2021-06-25,190.0431365966797,NVDA
2021-06-28,199.5697631835937,NVDA
2021-06-29,199.98667907714844,NVDA
2021-06-30,199.74452209472656,NVDA
2021-07-01,201.8365631103516,NVDA
2021-07-02,204.5827178955078,NVDA
2021-07-06,206.6947479248047,NVDA
2021-07-07,203.4318389892578,NVDA
2021-07-08,198.74842834472656,NVDA
2021-07-09,200.2213287353516,NVDA
2021-07-12,204.8373565673828,NVDA
2021-07-13,202.216049194336,NVDA
2021-07-14,198.13677978515625,NVDA
2021-07-15,189.39654541015625,NVDA
2021-07-16,181.35533142089844,NVDA
2021-07-19,187.5341644287109,NVDA
2021-07-20,185.85899353027344,NVDA
2021-07-21,193.8278350830078,NVDA
2021-07-22,195.6652374267578,NVDA
2021-07-23,195.3057556152344,NVDA
2021-07-26,192.66946411132807,NVDA
2021-07-27,191.81065368652344,NVDA
2021-07-28,194.7565155029297,NVDA
2021-07-29,196.3442840576172,NVDA
2021-07-30,194.71658325195312,NVDA
2021-08-02,197.2230529785156,NVDA
2021-08-03,197.87213134765625,NVDA
2021-08-04,202.4556884765625,NVDA
2021-08-05,206.0806121826172,NVDA
2021-08-06,203.3744201660156,NVDA
2021-08-09,202.66539001464844,NVDA
2021-08-10,199.0804443359375,NVDA
2021-08-11,196.7137756347656,NVDA
2021-08-12,198.7708740234375,NVDA
2021-08-13,201.596923828125,NVDA
2021-08-16,199.22024536132807,NVDA
2021-08-17,194.30714416503903,NVDA
2021-08-18,190.13299560546875,NVDA
2021-08-19,197.70236206054688,NVDA
2021-08-20,207.8681030273437,NVDA
2021-08-23,219.2720947265625,NVDA
2021-08-24,217.6243896484375,NVDA
2021-08-25,221.8185272216797,NVDA
2021-08-26,220.3705444335937,NVDA
2021-08-27,226.04258728027344,NVDA
2021-08-30,226.5618438720703,NVDA
2021-08-31,223.57554626464844,NVDA
2021-09-01,224.13482666015625,NVDA
2021-09-02,223.68539428710932,NVDA
2021-09-03,228.14990234375,NVDA
2021-09-07,226.34213256835932,NVDA
2021-09-08,223.11610412597656,NVDA
2021-09-09,221.49807739257807,NVDA
2021-09-10,224.50436401367188,NVDA
2021-09-13,221.2483673095703,NVDA
2021-09-14,222.14727783203125,NVDA
2021-09-15,223.1360321044922,NVDA
2021-09-16,222.14727783203125,NVDA
2021-09-17,218.73146057128903,NVDA
2021-09-20,210.87112426757807,NVDA
2021-09-21,212.1995086669922,NVDA
2021-09-22,219.14096069335932,NVDA
2021-09-23,224.5443572998047,NVDA
2021-09-24,220.5392303466797,NVDA
2021-09-27,216.3344116210937,NVDA
2021-09-28,206.7362060546875,NVDA
2021-09-29,204.9184417724609,NVDA
2021-09-30,206.905990600586,NVDA
2021-10-01,207.16567993164065,NVDA
2021-10-04,197.0780487060547,NVDA
2021-10-05,204.2592315673828,NVDA
2021-10-06,206.7461700439453,NVDA
2021-10-07,210.49159240722656,NVDA
2021-10-08,208.05455017089844,NVDA
2021-10-11,206.6962432861328,NVDA
2021-10-12,206.45654296875,NVDA
2021-10-13,209.1332397460937,NVDA
2021-10-14,217.19337463378903,NVDA
2021-10-15,218.35194396972656,NVDA
2021-10-18,221.94754028320312,NVDA
2021-10-19,222.6266632080078,NVDA
2021-10-20,220.75897216796875,NVDA
2021-10-21,226.6417388916016,NVDA
2021-10-22,226.9813537597656,NVDA
2021-10-25,231.37594604492188,NVDA
2021-10-26,246.86691284179688,NVDA
2021-10-27,244.210189819336,NVDA
2021-10-28,249.10418701171875,NVDA
2021-10-29,255.3565216064453,NVDA
2021-11-01,257.9532775878906,NVDA
